date,unit_nav,cum_nav,ret_pct
2025-06-06,3.775,3.775,0.05300821627352015
2025-06-09,3.784,3.784,0.23841059602649484
2025-06-10,3.761,3.761,-0.6078224101479845
2025-06-11,3.793,3.793,0.850837543206584
2025-06-12,3.795,3.795,0.05272871078301211
2025-06-13,3.769,3.769,-0.6851119894598079
2025-06-16,3.779,3.779,0.26532236667551334
2025-06-17,3.778,3.778,-0.02646202699126965
2025-06-18,3.781,3.781,0.0794070937003788
2025-06-19,3.75,3.75,-0.8198889182755909
2025-06-20,3.755,3.755,0.13333333333334085
2025-06-23,3.768,3.768,0.34620505992011275
2025-06-24,3.813,3.813,1.194267515923575
2025-06-25,3.878,3.878,1.7046944662995056
2025-06-26,3.863,3.863,-0.3867973182052675
2025-06-27,3.84,3.84,-0.5953921822417829
2025-06-30,3.859,3.859,0.49479166666666075
2025-07-01,3.865,3.865,0.15548069448043655
2025-07-02,3.869,3.869,0.10349288486417585
2025-07-03,3.892,3.892,0.5944688550012733
2025-07-04,3.909,3.909,0.43679342240492414
2025-07-07,3.891,3.891,-0.46047582501917983
2025-07-08,3.925,3.925,0.8738113595476715
2025-07-09,3.922,3.922,-0.07643312101910382
2025-07-10,3.942,3.942,0.5099439061703182
2025-07-11,3.956,3.956,0.3551496702181689
2025-07-14,3.955,3.955,-0.025278058645095136
2025-07-15,3.955,3.955,0.0
2025-07-16,3.946,3.946,-0.22756005056889794
2025-07-17,3.979,3.979,0.8362899138367963
2025-07-18,4.009,4.009,0.7539582809751311
2025-07-21,4.034,4.034,0.6235969069593228
2025-07-22,4.078,4.078,1.0907288051561936
2025-07-23,4.076,4.076,-0.04904364884749102
2025-07-24,4.102,4.102,0.6378802747792012
2025-07-25,4.08,4.08,-0.5363237445148772
2025-07-28,4.091,4.091,0.26960784313725394
2025-07-29,4.112,4.112,0.5133219261794109
2025-07-30,4.109,4.109,-0.07295719844357951
2025-07-31,4.032,4.032,-1.873935264054516
2025-08-01,4.01,4.01,-0.5456349206349298
2025-08-04,4.029,4.029,0.4738154613466383
2025-08-05,4.06,4.06,0.769421692727712
2025-08-06,4.071,4.071,0.27093596059113434
2025-08-07,4.07,4.07,-0.024563989191828117
2025-08-08,4.06,4.06,-0.24570024570026439
2025-08-11,4.079,4.079,0.4679802955664947
2025-08-12,4.105,4.105,0.6374111301789886
2025-08-13,4.14,4.14,0.8526187576126443
2025-08-14,4.133,4.133,-0.16908212560385882
2025-08-15,4.172,4.172,0.9436244858456178
2025-08-18,4.204,4.204,0.7670182166826578
2025-08-19,4.182,4.182,-0.5233111322549777
2025-08-20,4.241,4.241,1.4108082257292986
2025-08-21,4.255,4.255,0.3301108229191385
2025-08-22,4.356,4.356,2.373678025851933
2025-08-25,4.442,4.442,1.9742883379247012
2025-08-26,4.418,4.418,-0.5402971634398956
2025-08-27,4.352,4.352,-1.493888637392482
2025-08-28,4.436,4.436,1.930147058823528
2025-08-29,4.478,4.478,0.9467989179440917
2025-09-01,4.493,4.493,0.33497096918269076
2025-09-02,4.467,4.467,-0.5786779434676315
2025-09-03,4.426,4.426,-0.9178419520931125
2025-09-04,4.333,4.333,-2.1012200632625433
2025-09-05,4.431,4.431,2.2617124394184174
2025-09-08,4.432,4.432,0.022568269013767406
2025-09-09,4.405,4.405,-0.6092057761732828
2025-09-10,4.415,4.415,0.2270147559591429
2025-09-11,4.537,4.537,2.763306908267271
2025-09-12,4.498,4.498,-0.8595988538681931
2025-09-15,4.506,4.506,0.17785682525566227
2025-09-16,4.497,4.497,-0.1997336884154488
2025-09-17,4.53,4.53,0.7338225483655814
2025-09-18,4.471,4.471,-1.3024282560706424
2025-09-19,4.481,4.481,0.2236636099306688
2025-09-22,4.496,4.496,0.33474670832405184
2025-09-23,4.499,4.499,0.06672597864767482
2025-09-24,4.54,4.54,0.9113136252500542
2025-09-25,4.572,4.572,0.7048458149779835
2025-09-26,4.528,4.528,-0.9623797025371972
2025-09-29,4.605,4.605,1.7005300353357011
2025-09-30,4.618,4.618,0.2823018458197657
2025-10-09,4.693,4.693,1.6240796881766828
2025-10-10,4.596,4.596,-2.0669081610909745
2025-10-13,4.569,4.569,-0.5874673629242877
2025-10-14,4.522,4.522,-1.0286714817246634
2025-10-15,4.583,4.583,1.3489606368863427
2025-10-16,4.598,4.598,0.3272965306567732
2025-10-17,4.501,4.501,-2.1096128751631027
2025-10-20,4.517,4.517,0.35547656076426737
2025-10-21,4.587,4.587,1.5497011290679596
2025-10-22,4.572,4.572,-0.3270111183780178
2025-10-23,4.59,4.59,0.3937007874015741
2025-10-24,4.647,4.647,1.241830065359495
2025-10-27,4.703,4.703,1.2050785452980328
2025-10-28,4.679,4.679,-0.5103125664469466
2025-10-29,4.739,4.739,1.2823252831801524
2025-10-30,4.7,4.7,-0.822958430048526
2025-10-31,4.633,4.633,-1.4255319148936185
2025-11-03,4.64,4.64,0.15109000647528514
2025-11-04,4.606,4.606,-0.7327586206896552
2025-11-05,4.612,4.612,0.13026487190621605
2025-11-06,4.682,4.682,1.5177797051170838
2025-11-07,4.672,4.672,-0.21358393848783797
2025-11-10,4.684,4.684,0.25684931506850806
2025-11-11,4.64,4.64,-0.9393680614859234
2025-11-12,4.642,4.642,0.04310344827587187
2025-11-13,4.689,4.689,1.0124946143903468
2025-11-14,4.618,4.618,-1.5141821283855772
2025-11-17,4.587,4.587,-0.6712862711130474
2025-11-18,4.56,4.56,-0.5886200130804431
2025-11-19,4.574,4.574,0.3070175438596445
2025-11-20,4.553,4.553,-0.4591167468299018
2025-11-21,4.441,4.441,-2.459916538546014
2025-11-24,4.434,4.434,-0.1576221571717995
2025-11-25,4.474,4.474,0.9021199819575942
2025-11-26,4.503,4.503,0.6481895395619164
2025-11-27,4.499,4.499,-0.08882966910949142
2025-11-28,4.512,4.512,0.2889531006890378
2025-12-01,4.564,4.564,1.152482269503552
2025-12-02,4.543,4.543,-0.4601226993865004
2025-12-03,4.522,4.522,-0.46224961479198745
2025-12-04,4.534,4.534,0.26536930561698036
2025-12-05,4.575,4.575,0.9042787825319865
2025-12-08,4.609,4.609,0.7431693989071064
2025-12-09,4.585,4.585,-0.520720329789548
2025-12-10,4.579,4.579,-0.1308615049073092
2025-12-11,4.545,4.545,-0.7425202009172294
2025-12-12,4.571,4.571,0.5720572057205775
2025-12-15,4.544,4.544,-0.5906803762852797
2025-12-16,4.497,4.497,-1.034330985915488
2025-12-17,4.576,4.576,1.7567267066933345
2025-12-18,4.545,4.545,-0.677447552447541
2025-12-19,4.565,4.565,0.44004400440045277
2025-12-22,4.607,4.607,0.9200438116100829
2025-12-23,4.617,4.617,0.21706099413933977
2025-12-24,4.634,4.634,0.36820446177172617
2025-12-25,4.643,4.643,0.19421665947345623
2025-12-26,4.661,4.661,0.3876803790652472
2025-12-29,4.64,4.64,-0.45054709289851225
2025-12-30,4.65,4.65,0.21551724137931494
2025-12-31,4.63,4.63,-0.43010752688172893
2026-01-05,4.721,4.721,1.9654427645788397
2026-01-06,4.796,4.796,1.5886464732048244
2026-01-07,4.778,4.778,-0.3753127606338724
2026-01-08,4.74,4.74,-0.7953118459606445
2026-01-09,4.762,4.762,0.4641350210970341
2026-01-12,4.79,4.79,0.5879882402352044
2026-01-13,4.773,4.773,-0.35490605427975774
2026-01-14,4.743,4.743,-0.628535512256434
2026-01-15,4.752,4.752,0.1897533206830948
2026-01-16,4.736,4.736,-0.33670033670033517
2026-01-19,4.738,4.738,0.04222972972973693
2026-01-20,4.724,4.724,-0.2954833262980183
2026-01-21,4.73,4.73,0.12701100762066986
2026-01-22,4.727,4.727,-0.06342494714588476
2026-01-23,4.704,4.704,-0.4865665326845847
2026-01-26,4.712,4.712,0.1700680272108901
2026-01-27,4.71,4.71,-0.04244482173174635
2026-01-28,4.725,4.725,0.31847133757960666
2026-01-29,4.768,4.768,0.9100529100529053
2026-01-30,4.711,4.711,-1.1954697986577112
2026-02-02,4.6,4.6,-2.3561876459350595
2026-02-03,4.664,4.664,1.3913043478260834
2026-02-04,4.707,4.707,0.9219554030874821
2026-02-05,4.679,4.679,-0.594858721053737
2026-02-06,4.649,4.649,-0.6411626415900873
2026-02-09,4.727,4.727,1.6777801677780202
2026-02-10,4.733,4.733,0.12693039983073806
2026-02-11,4.723,4.723,-0.21128248468201827
2026-02-12,4.727,4.727,0.08469193309337264
2026-02-13,4.671,4.671,-1.184683731753755
2026-02-24,4.716,4.716,0.9633911368015502
2026-02-25,4.75,4.75,0.7209499575911771
2026-02-26,4.735,4.735,-0.3157894736842026
2026-02-27,4.725,4.725,-0.21119324181627652
2026-03-02,4.739,4.739,0.2962962962963056
2026-03-03,4.678,4.678,-1.2871913905887267
2026-03-04,4.61,4.61,-1.4536126549807515
2026-03-05,4.654,4.654,0.9544468546637708
2026-03-06,4.667,4.667,0.27932960893854997
2026-03-09,4.629,4.629,-0.8142275551746403
2026-03-10,4.683,4.683,1.166558651976679
2026-03-11,4.711,4.711,0.5979073243647326
2026-03-12,4.694,4.694,-0.36085756739546726
2026-03-13,4.677,4.677,-0.36216446527482793
2026-03-16,4.68,4.68,0.06414368184735064
2026-03-17,4.646,4.646,-0.7264957264957239
2026-03-18,4.662,4.662,0.34438226431339203
2026-03-19,4.599,4.599,-1.3513513513513487
2026-03-20,4.576,4.576,-0.5001087192868181
2026-03-23,4.43,4.43,-3.1905594405594373
2026-03-24,4.479,4.479,1.1060948081264232
2026-03-25,4.544,4.544,1.4512167894619177
2026-03-26,4.488,4.488,-1.2323943661971648
2026-03-27,4.508,4.508,0.4456327985739694
2026-03-30,4.5,4.5,-0.17746228926353025
2026-03-31,4.463,4.463,-0.8222222222222242
2026-04-01,4.534,4.534,1.5908581671521427
2026-04-02,4.489,4.489,-0.9925011027789976
2026-04-03,4.454,4.454,-0.7796836711962629
2026-04-07,4.446,4.446,-0.17961383026493527
2026-04-08,4.602,4.602,3.5087719298245723
2026-04-09,4.572,4.572,-0.6518904823989646
2026-04-10,4.642,4.642,1.531058617672798
2026-04-13,4.652,4.652,0.21542438604049696
2026-04-14,4.712,4.712,1.2897678417884695
2026-04-15,4.694,4.694,-0.38200339558573937
2026-04-16,4.746,4.746,1.107797187899462
2026-04-17,4.739,4.739,-0.1474926253687392
2026-04-20,4.765,4.765,0.5486389533656766
2026-04-21,4.776,4.776,0.23084994753410637
2026-04-22,4.811,4.811,0.7328308207705136
2026-04-23,4.801,4.801,-0.2078569943878561
2026-04-24,4.782,4.782,-0.3957508852322489
2026-04-27,4.782,4.782,0.0
2026-04-28,4.77,4.77,-0.25094102885823144
2026-04-29,4.821,4.821,1.0691823899371178
2026-04-30,4.824,4.824,0.062227753578092404
2026-05-06,4.888,4.888,1.3266998341625147
2026-05-07,4.912,4.912,0.49099836333879043
2026-05-08,4.886,4.886,-0.5293159609120468
2026-05-11,4.966,4.966,1.6373311502251298
2026-05-12,4.963,4.963,-0.0604107933950937
2026-05-13,5.017,5.017,1.0880515817046188
2026-05-14,4.941,4.941,-1.5148495116603655
2026-05-15,4.878,4.878,-1.2750455373406133
2026-05-18,4.852,4.852,-0.5330053300532933
2026-05-19,4.869,4.869,0.350370981038739
2026-05-20,4.871,4.871,0.041076196344236315
2026-05-21,4.808,4.808,-1.293368918086646
2026-05-22,4.862,4.862,1.1231281198003318
2026-05-25,4.937,4.937,1.5425750719868514
2026-05-26,4.972,4.972,0.708932550131669
2026-05-27,4.932,4.932,-0.8045052292839916
2026-05-28,4.932,4.932,0.0
2026-05-29,4.923,4.923,-0.18248175182482562
2026-06-01,4.868,4.868,-1.1172049563274333
2026-06-02,4.936,4.936,1.396877567789634
2026-06-03,4.965,4.965,0.5875202593192741
2026-06-04,4.926,4.926,-0.7854984894259731
2026-06-05,4.843,4.843,-1.6849370686155107
2026-06-08,4.739,4.739,-2.1474292793722927
2026-06-09,4.826,4.826,1.8358303439544255
2026-06-10,4.784,4.784,-0.8702859510982153
2026-06-11,4.751,4.751,-0.6897993311036688
2026-06-12,4.818,4.818,1.410229425384113
2026-06-15,4.919,4.919,2.096305520963049
2026-06-16,4.91,4.91,-0.18296401707662557
2026-06-17,4.958,4.958,0.9775967413441888
2026-06-18,4.984,4.984,0.5244050020169366
2026-06-22,5.091,5.091,2.1468699839486405
2026-06-23,4.942,4.942,-2.926733451188368
2026-06-24,4.967,4.967,0.5058680696074402
2026-06-25,5.048,5.048,1.6307630360378633
2026-06-26,4.907,4.907,-2.7931854199683026
2026-06-29,4.959,4.959,1.059710617485221
2026-06-30,5.019,5.019,1.2099213551119314
2026-07-01,4.998,4.998,-0.4184100418409997
2026-07-02,4.85,4.85,-2.9611844737895243
2026-07-03,4.876,4.876,0.5360824742268289
2026-07-06,4.877,4.877,0.02050861361770906
2026-07-07,4.826,4.826,-1.0457248308386347
2026-07-08,4.798,4.798,-0.5801906340654694
2026-07-09,4.916,4.916,2.4593580658607728
2026-07-10,4.829,4.829,-1.7697314890154692
2026-07-13,4.744,4.744,-1.7601987989231738
2026-07-14,4.837,4.837,1.9603709949409742
2026-07-15,4.838,4.838,0.020673971469920005
2026-07-16,4.753,4.753,-1.7569243489045094
2026-07-17,4.589,4.589,-3.450452345886801
2026-07-20,4.65,4.65,1.3292656352146492
2026-07-21,4.787,4.787,2.94623655913977
2026-07-22,4.765,4.765,-0.45957802381449975
2026-07-23,4.787,4.787,0.46169989506821274
2026-07-24,4.701,4.701,-1.7965322749112222
2026-07-27,4.753,4.753,1.1061476281642335
2026-07-28,4.627,4.627,-2.6509572901325495
2026-07-29,4.657,4.657,0.6483682731791784
2026-07-30,4.605,4.605,-1.1165986686708096
2026-07-31,4.653,4.653,1.0423452768729469
2026-08-03,4.599,4.599,-1.1605415860734825
